,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
3060,401309608,Alcorn St,2016,loser,21,13.0,0.2,0.5,297.0,265.0,0.6060606060606061,8.0,32.0,31.0,1.0,11,67,1.0,0.0,1.0,32:00
3062,401309608,Alcorn St,2016,loser,21,13.0,0.2,0.5,297.0,265.0,0.6060606060606061,8.0,32.0,31.0,1.0,11,67,1.0,0.0,1.0,32:00
3064,401309608,Alcorn St,2016,loser,21,13.0,0.2,0.5,297.0,265.0,0.6060606060606061,8.0,32.0,31.0,1.0,11,67,1.0,0.0,1.0,32:00
3066,401309608,Alcorn St,2016,loser,21,13.0,0.2,0.5,297.0,265.0,0.6060606060606061,8.0,32.0,31.0,1.0,11,67,1.0,0.0,1.0,32:00
3069,401287903,Boise St,68,loser,20,19.0,0.4375,1.0,303.0,242.0,0.6285714285714286,6.9,61.0,35.0,1.7,2,20,2.0,1.0,1.0,26:42
3071,401287903,Boise St,68,loser,20,19.0,0.4375,1.0,303.0,242.0,0.6285714285714286,6.9,61.0,35.0,1.7,2,20,2.0,1.0,1.0,26:42
3073,401287903,Boise St,68,loser,20,19.0,0.4375,1.0,303.0,242.0,0.6285714285714286,6.9,61.0,35.0,1.7,2,20,2.0,1.0,1.0,26:42
3075,401287903,Boise St,68,loser,20,19.0,0.4375,1.0,303.0,242.0,0.6285714285714286,6.9,61.0,35.0,1.7,2,20,2.0,1.0,1.0,26:42
3077,401287903,Boise St,68,loser,20,19.0,0.4375,1.0,303.0,242.0,0.6285714285714286,6.9,61.0,35.0,1.7,2,20,2.0,1.0,1.0,26:42
3079,401287903,Boise St,68,loser,20,19.0,0.4375,1.0,303.0,242.0,0.6285714285714286,6.9,61.0,35.0,1.7,2,20,2.0,1.0,1.0,26:42
3081,401287903,Boise St,68,loser,20,19.0,0.4375,1.0,303.0,242.0,0.6285714285714286,6.9,61.0,35.0,1.7,2,20,2.0,1.0,1.0,26:42
3083,401287903,Boise St,68,loser,20,19.0,0.4375,1.0,303.0,242.0,0.6285714285714286,6.9,61.0,35.0,1.7,2,20,2.0,1.0,1.0,26:42
3085,401287903,Boise St,68,loser,20,19.0,0.4375,1.0,303.0,242.0,0.6285714285714286,6.9,61.0,35.0,1.7,2,20,2.0,1.0,1.0,26:42
3087,401287903,Boise St,68,loser,20,19.0,0.4375,1.0,303.0,242.0,0.6285714285714286,6.9,61.0,35.0,1.7,2,20,2.0,1.0,1.0,26:42
3089,401287903,Boise St,68,loser,20,19.0,0.4375,1.0,303.0,242.0,0.6285714285714286,6.9,61.0,35.0,1.7,2,20,2.0,1.0,1.0,26:42
3091,401287903,Boise St,68,loser,20,19.0,0.4375,1.0,303.0,242.0,0.6285714285714286,6.9,61.0,35.0,1.7,2,20,2.0,1.0,1.0,26:42
3093,401287903,Boise St,68,loser,20,19.0,0.4375,1.0,303.0,242.0,0.6285714285714286,6.9,61.0,35.0,1.7,2,20,2.0,1.0,1.0,26:42
3095,401287903,Boise St,68,loser,20,19.0,0.4375,1.0,303.0,242.0,0.6285714285714286,6.9,61.0,35.0,1.7,2,20,2.0,1.0,1.0,26:42
3097,401287903,Boise St,68,loser,20,19.0,0.4375,1.0,303.0,242.0,0.6285714285714286,6.9,61.0,35.0,1.7,2,20,2.0,1.0,1.0,26:42
3099,401287903,Boise St,68,loser,20,19.0,0.4375,1.0,303.0,242.0,0.6285714285714286,6.9,61.0,35.0,1.7,2,20,2.0,1.0,1.0,26:42
3101,401287903,Boise St,68,loser,20,19.0,0.4375,1.0,303.0,242.0,0.6285714285714286,6.9,61.0,35.0,1.7,2,20,2.0,1.0,1.0,26:42
3103,401287903,Boise St,68,loser,20,19.0,0.4375,1.0,303.0,242.0,0.6285714285714286,6.9,61.0,35.0,1.7,2,20,2.0,1.0,1.0,26:42
3105,401287903,Boise St,68,loser,20,19.0,0.4375,1.0,303.0,242.0,0.6285714285714286,6.9,61.0,35.0,1.7,2,20,2.0,1.0,1.0,26:42
3107,401287903,Boise St,68,loser,20,19.0,0.4375,1.0,303.0,242.0,0.6285714285714286,6.9,61.0,35.0,1.7,2,20,2.0,1.0,1.0,26:42
3109,401287903,Boise St,68,loser,20,19.0,0.4375,1.0,303.0,242.0,0.6285714285714286,6.9,61.0,35.0,1.7,2,20,2.0,1.0,1.0,26:42
3111,401287903,Boise St,68,loser,20,19.0,0.4375,1.0,303.0,242.0,0.6285714285714286,6.9,61.0,35.0,1.7,2,20,2.0,1.0,1.0,26:42
3113,401287903,Boise St,68,loser,20,19.0,0.4375,1.0,303.0,242.0,0.6285714285714286,6.9,61.0,35.0,1.7,2,20,2.0,1.0,1.0,26:42
3115,401287903,Boise St,68,loser,20,19.0,0.4375,1.0,303.0,242.0,0.6285714285714286,6.9,61.0,35.0,1.7,2,20,2.0,1.0,1.0,26:42
3117,401287903,Boise St,68,loser,20,19.0,0.4375,1.0,303.0,242.0,0.6285714285714286,6.9,61.0,35.0,1.7,2,20,2.0,1.0,1.0,26:42
3119,401287903,Boise St,68,loser,20,19.0,0.4375,1.0,303.0,242.0,0.6285714285714286,6.9,61.0,35.0,1.7,2,20,2.0,1.0,1.0,26:42
3121,401309853,Arizona,12,loser,19,19.0,0.21428571428571427,0.0,363.0,257.0,0.6097560975609756,6.3,106.0,27.0,3.9,7,70,3.0,1.0,2.0,25:01
3123,401309853,Arizona,12,loser,19,19.0,0.21428571428571427,0.0,363.0,257.0,0.6097560975609756,6.3,106.0,27.0,3.9,7,70,3.0,1.0,2.0,25:01
3125,401309853,Arizona,12,loser,19,19.0,0.21428571428571427,0.0,363.0,257.0,0.6097560975609756,6.3,106.0,27.0,3.9,7,70,3.0,1.0,2.0,25:01
3127,401309853,Arizona,12,loser,19,19.0,0.21428571428571427,0.0,363.0,257.0,0.6097560975609756,6.3,106.0,27.0,3.9,7,70,3.0,1.0,2.0,25:01
3129,401309853,Arizona,12,loser,19,19.0,0.21428571428571427,0.0,363.0,257.0,0.6097560975609756,6.3,106.0,27.0,3.9,7,70,3.0,1.0,2.0,25:01
3131,401309853,Arizona,12,loser,19,19.0,0.21428571428571427,0.0,363.0,257.0,0.6097560975609756,6.3,106.0,27.0,3.9,7,70,3.0,1.0,2.0,25:01
3133,401309853,Arizona,12,loser,19,19.0,0.21428571428571427,0.0,363.0,257.0,0.6097560975609756,6.3,106.0,27.0,3.9,7,70,3.0,1.0,2.0,25:01
3135,401309853,Arizona,12,loser,19,19.0,0.21428571428571427,0.0,363.0,257.0,0.6097560975609756,6.3,106.0,27.0,3.9,7,70,3.0,1.0,2.0,25:01
3137,401309853,Arizona,12,loser,19,19.0,0.21428571428571427,0.0,363.0,257.0,0.6097560975609756,6.3,106.0,27.0,3.9,7,70,3.0,1.0,2.0,25:01
3139,401309853,Arizona,12,loser,19,19.0,0.21428571428571427,0.0,363.0,257.0,0.6097560975609756,6.3,106.0,27.0,3.9,7,70,3.0,1.0,2.0,25:01
3141,401309853,Arizona,12,loser,19,19.0,0.21428571428571427,0.0,363.0,257.0,0.6097560975609756,6.3,106.0,27.0,3.9,7,70,3.0,1.0,2.0,25:01
3143,401309853,Arizona,12,loser,19,19.0,0.21428571428571427,0.0,363.0,257.0,0.6097560975609756,6.3,106.0,27.0,3.9,7,70,3.0,1.0,2.0,25:01
3145,401309853,Arizona,12,loser,19,19.0,0.21428571428571427,0.0,363.0,257.0,0.6097560975609756,6.3,106.0,27.0,3.9,7,70,3.0,1.0,2.0,25:01
3147,401309853,Arizona,12,loser,19,19.0,0.21428571428571427,0.0,363.0,257.0,0.6097560975609756,6.3,106.0,27.0,3.9,7,70,3.0,1.0,2.0,25:01
3149,401309853,Arizona,12,loser,19,19.0,0.21428571428571427,0.0,363.0,257.0,0.6097560975609756,6.3,106.0,27.0,3.9,7,70,3.0,1.0,2.0,25:01
3151,401309853,Arizona,12,loser,19,19.0,0.21428571428571427,0.0,363.0,257.0,0.6097560975609756,6.3,106.0,27.0,3.9,7,70,3.0,1.0,2.0,25:01
3153,401309853,Arizona,12,loser,19,19.0,0.21428571428571427,0.0,363.0,257.0,0.6097560975609756,6.3,106.0,27.0,3.9,7,70,3.0,1.0,2.0,25:01
3155,401309853,Arizona,12,loser,19,19.0,0.21428571428571427,0.0,363.0,257.0,0.6097560975609756,6.3,106.0,27.0,3.9,7,70,3.0,1.0,2.0,25:01
3157,401309853,Arizona,12,loser,19,19.0,0.21428571428571427,0.0,363.0,257.0,0.6097560975609756,6.3,106.0,27.0,3.9,7,70,3.0,1.0,2.0,25:01
3159,401309853,Arizona,12,loser,19,19.0,0.21428571428571427,0.0,363.0,257.0,0.6097560975609756,6.3,106.0,27.0,3.9,7,70,3.0,1.0,2.0,25:01
3161,401309853,Arizona,12,loser,19,19.0,0.21428571428571427,0.0,363.0,257.0,0.6097560975609756,6.3,106.0,27.0,3.9,7,70,3.0,1.0,2.0,25:01
3163,401309853,Arizona,12,loser,19,19.0,0.21428571428571427,0.0,363.0,257.0,0.6097560975609756,6.3,106.0,27.0,3.9,7,70,3.0,1.0,2.0,25:01
3165,401309853,Arizona,12,loser,19,19.0,0.21428571428571427,0.0,363.0,257.0,0.6097560975609756,6.3,106.0,27.0,3.9,7,70,3.0,1.0,2.0,25:01
3167,401309853,Arizona,12,loser,19,19.0,0.21428571428571427,0.0,363.0,257.0,0.6097560975609756,6.3,106.0,27.0,3.9,7,70,3.0,1.0,2.0,25:01
3169,401309853,Arizona,12,loser,19,19.0,0.21428571428571427,0.0,363.0,257.0,0.6097560975609756,6.3,106.0,27.0,3.9,7,70,3.0,1.0,2.0,25:01
3171,401309853,Arizona,12,loser,19,19.0,0.21428571428571427,0.0,363.0,257.0,0.6097560975609756,6.3,106.0,27.0,3.9,7,70,3.0,1.0,2.0,25:01
3173,401309853,Arizona,12,loser,19,19.0,0.21428571428571427,0.0,363.0,257.0,0.6097560975609756,6.3,106.0,27.0,3.9,7,70,3.0,1.0,2.0,25:01
3175,401309853,Arizona,12,loser,19,19.0,0.21428571428571427,0.0,363.0,257.0,0.6097560975609756,6.3,106.0,27.0,3.9,7,70,3.0,1.0,2.0,25:01
3177,401309853,Arizona,12,loser,19,19.0,0.21428571428571427,0.0,363.0,257.0,0.6097560975609756,6.3,106.0,27.0,3.9,7,70,3.0,1.0,2.0,25:01
3179,401309853,Arizona,12,loser,19,19.0,0.21428571428571427,0.0,363.0,257.0,0.6097560975609756,6.3,106.0,27.0,3.9,7,70,3.0,1.0,2.0,25:01
3181,401309853,Arizona,12,loser,19,19.0,0.21428571428571427,0.0,363.0,257.0,0.6097560975609756,6.3,106.0,27.0,3.9,7,70,3.0,1.0,2.0,25:01
3183,401309853,Arizona,12,loser,19,19.0,0.21428571428571427,0.0,363.0,257.0,0.6097560975609756,6.3,106.0,27.0,3.9,7,70,3.0,1.0,2.0,25:01
3185,401309855,UCLA,26,loser,37,17.0,0.4,0.0,395.0,278.0,0.5833333333333334,11.6,117.0,29.0,4.0,5,29,2.0,2.0,0.0,19:40
3187,401309855,UCLA,26,loser,37,17.0,0.4,0.0,395.0,278.0,0.5833333333333334,11.6,117.0,29.0,4.0,5,29,2.0,2.0,0.0,19:40
3189,401309855,UCLA,26,loser,37,17.0,0.4,0.0,395.0,278.0,0.5833333333333334,11.6,117.0,29.0,4.0,5,29,2.0,2.0,0.0,19:40
3191,401309855,UCLA,26,loser,37,17.0,0.4,0.0,395.0,278.0,0.5833333333333334,11.6,117.0,29.0,4.0,5,29,2.0,2.0,0.0,19:40
3193,401309855,UCLA,26,loser,37,17.0,0.4,0.0,395.0,278.0,0.5833333333333334,11.6,117.0,29.0,4.0,5,29,2.0,2.0,0.0,19:40
3195,401309855,UCLA,26,loser,37,17.0,0.4,0.0,395.0,278.0,0.5833333333333334,11.6,117.0,29.0,4.0,5,29,2.0,2.0,0.0,19:40
3197,401309855,UCLA,26,loser,37,17.0,0.4,0.0,395.0,278.0,0.5833333333333334,11.6,117.0,29.0,4.0,5,29,2.0,2.0,0.0,19:40
3199,401309855,UCLA,26,loser,37,17.0,0.4,0.0,395.0,278.0,0.5833333333333334,11.6,117.0,29.0,4.0,5,29,2.0,2.0,0.0,19:40
3201,401309855,UCLA,26,loser,37,17.0,0.4,0.0,395.0,278.0,0.5833333333333334,11.6,117.0,29.0,4.0,5,29,2.0,2.0,0.0,19:40
3203,401309855,UCLA,26,loser,37,17.0,0.4,0.0,395.0,278.0,0.5833333333333334,11.6,117.0,29.0,4.0,5,29,2.0,2.0,0.0,19:40
3205,401309855,UCLA,26,loser,37,17.0,0.4,0.0,395.0,278.0,0.5833333333333334,11.6,117.0,29.0,4.0,5,29,2.0,2.0,0.0,19:40
3207,401309855,UCLA,26,loser,37,17.0,0.4,0.0,395.0,278.0,0.5833333333333334,11.6,117.0,29.0,4.0,5,29,2.0,2.0,0.0,19:40
3209,401309855,UCLA,26,loser,37,17.0,0.4,0.0,395.0,278.0,0.5833333333333334,11.6,117.0,29.0,4.0,5,29,2.0,2.0,0.0,19:40
3211,401309855,UCLA,26,loser,37,17.0,0.4,0.0,395.0,278.0,0.5833333333333334,11.6,117.0,29.0,4.0,5,29,2.0,2.0,0.0,19:40
3213,401309855,UCLA,26,loser,37,17.0,0.4,0.0,395.0,278.0,0.5833333333333334,11.6,117.0,29.0,4.0,5,29,2.0,2.0,0.0,19:40
3215,401309855,UCLA,26,loser,37,17.0,0.4,0.0,395.0,278.0,0.5833333333333334,11.6,117.0,29.0,4.0,5,29,2.0,2.0,0.0,19:40
3217,401309855,UCLA,26,loser,37,17.0,0.4,0.0,395.0,278.0,0.5833333333333334,11.6,117.0,29.0,4.0,5,29,2.0,2.0,0.0,19:40
3219,401309855,UCLA,26,loser,37,17.0,0.4,0.0,395.0,278.0,0.5833333333333334,11.6,117.0,29.0,4.0,5,29,2.0,2.0,0.0,19:40
3221,401309855,UCLA,26,loser,37,17.0,0.4,0.0,395.0,278.0,0.5833333333333334,11.6,117.0,29.0,4.0,5,29,2.0,2.0,0.0,19:40
3223,401309855,UCLA,26,loser,37,17.0,0.4,0.0,395.0,278.0,0.5833333333333334,11.6,117.0,29.0,4.0,5,29,2.0,2.0,0.0,19:40
3225,401309855,UCLA,26,loser,37,17.0,0.4,0.0,395.0,278.0,0.5833333333333334,11.6,117.0,29.0,4.0,5,29,2.0,2.0,0.0,19:40
3227,401309855,UCLA,26,loser,37,17.0,0.4,0.0,395.0,278.0,0.5833333333333334,11.6,117.0,29.0,4.0,5,29,2.0,2.0,0.0,19:40
3229,401309855,UCLA,26,loser,37,17.0,0.4,0.0,395.0,278.0,0.5833333333333334,11.6,117.0,29.0,4.0,5,29,2.0,2.0,0.0,19:40
3231,401309855,UCLA,26,loser,37,17.0,0.4,0.0,395.0,278.0,0.5833333333333334,11.6,117.0,29.0,4.0,5,29,2.0,2.0,0.0,19:40
3233,401309855,UCLA,26,loser,37,17.0,0.4,0.0,395.0,278.0,0.5833333333333334,11.6,117.0,29.0,4.0,5,29,2.0,2.0,0.0,19:40
3235,401309855,UCLA,26,loser,37,17.0,0.4,0.0,395.0,278.0,0.5833333333333334,11.6,117.0,29.0,4.0,5,29,2.0,2.0,0.0,19:40
3237,401309855,UCLA,26,loser,37,17.0,0.4,0.0,395.0,278.0,0.5833333333333334,11.6,117.0,29.0,4.0,5,29,2.0,2.0,0.0,19:40
3239,401309855,UCLA,26,loser,37,17.0,0.4,0.0,395.0,278.0,0.5833333333333334,11.6,117.0,29.0,4.0,5,29,2.0,2.0,0.0,19:40
3241,401310705,Hawai’i,62,loser,13,16.0,0.2222222222222222,1.0,369.0,242.0,0.46153846153846156,6.2,127.0,37.0,3.4,3,33,1.0,1.0,0.0,31:59
3243,401310705,Hawai’i,62,loser,13,16.0,0.2222222222222222,1.0,369.0,242.0,0.46153846153846156,6.2,127.0,37.0,3.4,3,33,1.0,1.0,0.0,31:59
3245,401310705,Hawai’i,62,loser,13,16.0,0.2222222222222222,1.0,369.0,242.0,0.46153846153846156,6.2,127.0,37.0,3.4,3,33,1.0,1.0,0.0,31:59
3247,401310705,Hawai’i,62,loser,13,16.0,0.2222222222222222,1.0,369.0,242.0,0.46153846153846156,6.2,127.0,37.0,3.4,3,33,1.0,1.0,0.0,31:59
3249,401310705,Hawai’i,62,loser,13,16.0,0.2222222222222222,1.0,369.0,242.0,0.46153846153846156,6.2,127.0,37.0,3.4,3,33,1.0,1.0,0.0,31:59
3251,401310705,Hawai’i,62,loser,13,16.0,0.2222222222222222,1.0,369.0,242.0,0.46153846153846156,6.2,127.0,37.0,3.4,3,33,1.0,1.0,0.0,31:59
3253,401310705,Hawai’i,62,loser,13,16.0,0.2222222222222222,1.0,369.0,242.0,0.46153846153846156,6.2,127.0,37.0,3.4,3,33,1.0,1.0,0.0,31:59
3255,401310705,Hawai’i,62,loser,13,16.0,0.2222222222222222,1.0,369.0,242.0,0.46153846153846156,6.2,127.0,37.0,3.4,3,33,1.0,1.0,0.0,31:59
3257,401310705,Hawai’i,62,loser,13,16.0,0.2222222222222222,1.0,369.0,242.0,0.46153846153846156,6.2,127.0,37.0,3.4,3,33,1.0,1.0,0.0,31:59
3259,401310705,Hawai’i,62,loser,13,16.0,0.2222222222222222,1.0,369.0,242.0,0.46153846153846156,6.2,127.0,37.0,3.4,3,33,1.0,1.0,0.0,31:59
3261,401310705,Hawai’i,62,loser,13,16.0,0.2222222222222222,1.0,369.0,242.0,0.46153846153846156,6.2,127.0,37.0,3.4,3,33,1.0,1.0,0.0,31:59
3263,401310705,Hawai’i,62,loser,13,16.0,0.2222222222222222,1.0,369.0,242.0,0.46153846153846156,6.2,127.0,37.0,3.4,3,33,1.0,1.0,0.0,31:59
3265,401310705,Hawai’i,62,loser,13,16.0,0.2222222222222222,1.0,369.0,242.0,0.46153846153846156,6.2,127.0,37.0,3.4,3,33,1.0,1.0,0.0,31:59
3267,401310705,Hawai’i,62,loser,13,16.0,0.2222222222222222,1.0,369.0,242.0,0.46153846153846156,6.2,127.0,37.0,3.4,3,33,1.0,1.0,0.0,31:59
3269,401310705,Hawai’i,62,loser,13,16.0,0.2222222222222222,1.0,369.0,242.0,0.46153846153846156,6.2,127.0,37.0,3.4,3,33,1.0,1.0,0.0,31:59
3271,401310705,Hawai’i,62,loser,13,16.0,0.2222222222222222,1.0,369.0,242.0,0.46153846153846156,6.2,127.0,37.0,3.4,3,33,1.0,1.0,0.0,31:59
3273,401310705,Hawai’i,62,loser,13,16.0,0.2222222222222222,1.0,369.0,242.0,0.46153846153846156,6.2,127.0,37.0,3.4,3,33,1.0,1.0,0.0,31:59
3275,401310705,Hawai’i,62,loser,13,16.0,0.2222222222222222,1.0,369.0,242.0,0.46153846153846156,6.2,127.0,37.0,3.4,3,33,1.0,1.0,0.0,31:59
3277,401310705,Hawai’i,62,loser,13,16.0,0.2222222222222222,1.0,369.0,242.0,0.46153846153846156,6.2,127.0,37.0,3.4,3,33,1.0,1.0,0.0,31:59
3279,401310705,Hawai’i,62,loser,13,16.0,0.2222222222222222,1.0,369.0,242.0,0.46153846153846156,6.2,127.0,37.0,3.4,3,33,1.0,1.0,0.0,31:59
3281,401310705,Hawai’i,62,loser,13,16.0,0.2222222222222222,1.0,369.0,242.0,0.46153846153846156,6.2,127.0,37.0,3.4,3,33,1.0,1.0,0.0,31:59
3283,401310705,Hawai’i,62,loser,13,16.0,0.2222222222222222,1.0,369.0,242.0,0.46153846153846156,6.2,127.0,37.0,3.4,3,33,1.0,1.0,0.0,31:59
3285,401310705,Hawai’i,62,loser,13,16.0,0.2222222222222222,1.0,369.0,242.0,0.46153846153846156,6.2,127.0,37.0,3.4,3,33,1.0,1.0,0.0,31:59
3287,401310705,Hawai’i,62,loser,13,16.0,0.2222222222222222,1.0,369.0,242.0,0.46153846153846156,6.2,127.0,37.0,3.4,3,33,1.0,1.0,0.0,31:59
3289,401310705,Hawai’i,62,loser,13,16.0,0.2222222222222222,1.0,369.0,242.0,0.46153846153846156,6.2,127.0,37.0,3.4,3,33,1.0,1.0,0.0,31:59
3291,401310705,Hawai’i,62,loser,13,16.0,0.2222222222222222,1.0,369.0,242.0,0.46153846153846156,6.2,127.0,37.0,3.4,3,33,1.0,1.0,0.0,31:59
3293,401310705,Hawai’i,62,loser,13,16.0,0.2222222222222222,1.0,369.0,242.0,0.46153846153846156,6.2,127.0,37.0,3.4,3,33,1.0,1.0,0.0,31:59
3295,401310705,Hawai’i,62,loser,13,16.0,0.2222222222222222,1.0,369.0,242.0,0.46153846153846156,6.2,127.0,37.0,3.4,3,33,1.0,1.0,0.0,31:59
3297,401310705,Hawai’i,62,loser,13,16.0,0.2222222222222222,1.0,369.0,242.0,0.46153846153846156,6.2,127.0,37.0,3.4,3,33,1.0,1.0,0.0,31:59
3299,401310705,Hawai’i,62,loser,13,16.0,0.2222222222222222,1.0,369.0,242.0,0.46153846153846156,6.2,127.0,37.0,3.4,3,33,1.0,1.0,0.0,31:59
3301,401310705,Hawai’i,62,loser,13,16.0,0.2222222222222222,1.0,369.0,242.0,0.46153846153846156,6.2,127.0,37.0,3.4,3,33,1.0,1.0,0.0,31:59
3303,401310705,Hawai’i,62,loser,13,16.0,0.2222222222222222,1.0,369.0,242.0,0.46153846153846156,6.2,127.0,37.0,3.4,3,33,1.0,1.0,0.0,31:59
3305,401310705,Hawai’i,62,loser,13,16.0,0.2222222222222222,1.0,369.0,242.0,0.46153846153846156,6.2,127.0,37.0,3.4,3,33,1.0,1.0,0.0,31:59
3306,401282208,Marshall,276,loser,30,20.0,0.38461538461538464,0.0,397.0,270.0,0.5454545454545454,8.2,127.0,28.0,4.5,8,70,0.0,0.0,0.0,26:38
3308,401282208,Marshall,276,loser,30,20.0,0.38461538461538464,0.0,397.0,270.0,0.5454545454545454,8.2,127.0,28.0,4.5,8,70,0.0,0.0,0.0,26:38
3310,401282208,Marshall,276,loser,30,20.0,0.38461538461538464,0.0,397.0,270.0,0.5454545454545454,8.2,127.0,28.0,4.5,8,70,0.0,0.0,0.0,26:38
3312,401282208,Marshall,276,loser,30,20.0,0.38461538461538464,0.0,397.0,270.0,0.5454545454545454,8.2,127.0,28.0,4.5,8,70,0.0,0.0,0.0,26:38
3314,401282208,Marshall,276,loser,30,20.0,0.38461538461538464,0.0,397.0,270.0,0.5454545454545454,8.2,127.0,28.0,4.5,8,70,0.0,0.0,0.0,26:38
3316,401282208,Marshall,276,loser,30,20.0,0.38461538461538464,0.0,397.0,270.0,0.5454545454545454,8.2,127.0,28.0,4.5,8,70,0.0,0.0,0.0,26:38
3318,401282208,Marshall,276,loser,30,20.0,0.38461538461538464,0.0,397.0,270.0,0.5454545454545454,8.2,127.0,28.0,4.5,8,70,0.0,0.0,0.0,26:38
3320,401282208,Marshall,276,loser,30,20.0,0.38461538461538464,0.0,397.0,270.0,0.5454545454545454,8.2,127.0,28.0,4.5,8,70,0.0,0.0,0.0,26:38
3322,401282208,Marshall,276,loser,30,20.0,0.38461538461538464,0.0,397.0,270.0,0.5454545454545454,8.2,127.0,28.0,4.5,8,70,0.0,0.0,0.0,26:38
3324,401282208,Marshall,276,loser,30,20.0,0.38461538461538464,0.0,397.0,270.0,0.5454545454545454,8.2,127.0,28.0,4.5,8,70,0.0,0.0,0.0,26:38
3326,401282208,Marshall,276,loser,30,20.0,0.38461538461538464,0.0,397.0,270.0,0.5454545454545454,8.2,127.0,28.0,4.5,8,70,0.0,0.0,0.0,26:38
3328,401282208,Marshall,276,loser,30,20.0,0.38461538461538464,0.0,397.0,270.0,0.5454545454545454,8.2,127.0,28.0,4.5,8,70,0.0,0.0,0.0,26:38
3330,401282208,Marshall,276,loser,30,20.0,0.38461538461538464,0.0,397.0,270.0,0.5454545454545454,8.2,127.0,28.0,4.5,8,70,0.0,0.0,0.0,26:38
3332,401282208,Marshall,276,loser,30,20.0,0.38461538461538464,0.0,397.0,270.0,0.5454545454545454,8.2,127.0,28.0,4.5,8,70,0.0,0.0,0.0,26:38
3334,401282208,Marshall,276,loser,30,20.0,0.38461538461538464,0.0,397.0,270.0,0.5454545454545454,8.2,127.0,28.0,4.5,8,70,0.0,0.0,0.0,26:38
3336,401282208,Marshall,276,loser,30,20.0,0.38461538461538464,0.0,397.0,270.0,0.5454545454545454,8.2,127.0,28.0,4.5,8,70,0.0,0.0,0.0,26:38
3338,401282208,Marshall,276,loser,30,20.0,0.38461538461538464,0.0,397.0,270.0,0.5454545454545454,8.2,127.0,28.0,4.5,8,70,0.0,0.0,0.0,26:38
3340,401282208,Marshall,276,loser,30,20.0,0.38461538461538464,0.0,397.0,270.0,0.5454545454545454,8.2,127.0,28.0,4.5,8,70,0.0,0.0,0.0,26:38
3342,401282208,Marshall,276,loser,30,20.0,0.38461538461538464,0.0,397.0,270.0,0.5454545454545454,8.2,127.0,28.0,4.5,8,70,0.0,0.0,0.0,26:38
3344,401282208,Marshall,276,loser,30,20.0,0.38461538461538464,0.0,397.0,270.0,0.5454545454545454,8.2,127.0,28.0,4.5,8,70,0.0,0.0,0.0,26:38
3346,401282208,Marshall,276,loser,30,20.0,0.38461538461538464,0.0,397.0,270.0,0.5454545454545454,8.2,127.0,28.0,4.5,8,70,0.0,0.0,0.0,26:38
3348,401282208,Marshall,276,loser,30,20.0,0.38461538461538464,0.0,397.0,270.0,0.5454545454545454,8.2,127.0,28.0,4.5,8,70,0.0,0.0,0.0,26:38
3350,401282208,Marshall,276,loser,30,20.0,0.38461538461538464,0.0,397.0,270.0,0.5454545454545454,8.2,127.0,28.0,4.5,8,70,0.0,0.0,0.0,26:38
3352,401282208,Marshall,276,loser,30,20.0,0.38461538461538464,0.0,397.0,270.0,0.5454545454545454,8.2,127.0,28.0,4.5,8,70,0.0,0.0,0.0,26:38
3354,401282204,MTSU,2393,loser,39,25.0,0.18181818181818182,1.0,502.0,379.0,0.7,9.5,123.0,23.0,5.3,10,86,0.0,0.0,0.0,25:25
3356,401282204,MTSU,2393,loser,39,25.0,0.18181818181818182,1.0,502.0,379.0,0.7,9.5,123.0,23.0,5.3,10,86,0.0,0.0,0.0,25:25
3358,401282204,MTSU,2393,loser,39,25.0,0.18181818181818182,1.0,502.0,379.0,0.7,9.5,123.0,23.0,5.3,10,86,0.0,0.0,0.0,25:25
3360,401282204,MTSU,2393,loser,39,25.0,0.18181818181818182,1.0,502.0,379.0,0.7,9.5,123.0,23.0,5.3,10,86,0.0,0.0,0.0,25:25
3362,401282204,MTSU,2393,loser,39,25.0,0.18181818181818182,1.0,502.0,379.0,0.7,9.5,123.0,23.0,5.3,10,86,0.0,0.0,0.0,25:25
3364,401282204,MTSU,2393,loser,39,25.0,0.18181818181818182,1.0,502.0,379.0,0.7,9.5,123.0,23.0,5.3,10,86,0.0,0.0,0.0,25:25
3366,401282204,MTSU,2393,loser,39,25.0,0.18181818181818182,1.0,502.0,379.0,0.7,9.5,123.0,23.0,5.3,10,86,0.0,0.0,0.0,25:25
3368,401282204,MTSU,2393,loser,39,25.0,0.18181818181818182,1.0,502.0,379.0,0.7,9.5,123.0,23.0,5.3,10,86,0.0,0.0,0.0,25:25
3370,401282204,MTSU,2393,loser,39,25.0,0.18181818181818182,1.0,502.0,379.0,0.7,9.5,123.0,23.0,5.3,10,86,0.0,0.0,0.0,25:25
3372,401282204,MTSU,2393,loser,39,25.0,0.18181818181818182,1.0,502.0,379.0,0.7,9.5,123.0,23.0,5.3,10,86,0.0,0.0,0.0,25:25
3374,401282204,MTSU,2393,loser,39,25.0,0.18181818181818182,1.0,502.0,379.0,0.7,9.5,123.0,23.0,5.3,10,86,0.0,0.0,0.0,25:25
