,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
4122,401309610,Louisiana,309,winner,28,18.0,0.21428571428571427,0.0,378.0,249.0,0.6071428571428571,8.9,129.0,37.0,3.5,6,34,0.0,0.0,0.0,27:11
4124,401309610,Louisiana,309,winner,28,18.0,0.21428571428571427,0.0,378.0,249.0,0.6071428571428571,8.9,129.0,37.0,3.5,6,34,0.0,0.0,0.0,27:11
4126,401309610,Louisiana,309,winner,28,18.0,0.21428571428571427,0.0,378.0,249.0,0.6071428571428571,8.9,129.0,37.0,3.5,6,34,0.0,0.0,0.0,27:11
4128,401309610,Louisiana,309,winner,28,18.0,0.21428571428571427,0.0,378.0,249.0,0.6071428571428571,8.9,129.0,37.0,3.5,6,34,0.0,0.0,0.0,27:11
4130,401309610,Louisiana,309,winner,28,18.0,0.21428571428571427,0.0,378.0,249.0,0.6071428571428571,8.9,129.0,37.0,3.5,6,34,0.0,0.0,0.0,27:11
4132,401309610,Louisiana,309,winner,28,18.0,0.21428571428571427,0.0,378.0,249.0,0.6071428571428571,8.9,129.0,37.0,3.5,6,34,0.0,0.0,0.0,27:11
4134,401309610,Louisiana,309,winner,28,18.0,0.21428571428571427,0.0,378.0,249.0,0.6071428571428571,8.9,129.0,37.0,3.5,6,34,0.0,0.0,0.0,27:11
4136,401309610,Louisiana,309,winner,28,18.0,0.21428571428571427,0.0,378.0,249.0,0.6071428571428571,8.9,129.0,37.0,3.5,6,34,0.0,0.0,0.0,27:11
4138,401309610,Louisiana,309,winner,28,18.0,0.21428571428571427,0.0,378.0,249.0,0.6071428571428571,8.9,129.0,37.0,3.5,6,34,0.0,0.0,0.0,27:11
4140,401309610,Louisiana,309,winner,28,18.0,0.21428571428571427,0.0,378.0,249.0,0.6071428571428571,8.9,129.0,37.0,3.5,6,34,0.0,0.0,0.0,27:11
4142,401309610,Louisiana,309,winner,28,18.0,0.21428571428571427,0.0,378.0,249.0,0.6071428571428571,8.9,129.0,37.0,3.5,6,34,0.0,0.0,0.0,27:11
4144,401309610,Louisiana,309,winner,28,18.0,0.21428571428571427,0.0,378.0,249.0,0.6071428571428571,8.9,129.0,37.0,3.5,6,34,0.0,0.0,0.0,27:11
4146,401309610,Louisiana,309,winner,28,18.0,0.21428571428571427,0.0,378.0,249.0,0.6071428571428571,8.9,129.0,37.0,3.5,6,34,0.0,0.0,0.0,27:11
4148,401309610,Louisiana,309,winner,28,18.0,0.21428571428571427,0.0,378.0,249.0,0.6071428571428571,8.9,129.0,37.0,3.5,6,34,0.0,0.0,0.0,27:11
4150,401309610,Louisiana,309,winner,28,18.0,0.21428571428571427,0.0,378.0,249.0,0.6071428571428571,8.9,129.0,37.0,3.5,6,34,0.0,0.0,0.0,27:11
4152,401282209,Buffalo,2084,winner,35,17.0,0.4666666666666667,0.0,297.0,191.0,0.6538461538461539,7.3,106.0,38.0,2.8,9,110,1.0,1.0,0.0,37:32
4154,401282209,Buffalo,2084,winner,35,17.0,0.4666666666666667,0.0,297.0,191.0,0.6538461538461539,7.3,106.0,38.0,2.8,9,110,1.0,1.0,0.0,37:32
4156,401282209,Buffalo,2084,winner,35,17.0,0.4666666666666667,0.0,297.0,191.0,0.6538461538461539,7.3,106.0,38.0,2.8,9,110,1.0,1.0,0.0,37:32
4158,401282209,Buffalo,2084,winner,35,17.0,0.4666666666666667,0.0,297.0,191.0,0.6538461538461539,7.3,106.0,38.0,2.8,9,110,1.0,1.0,0.0,37:32
4160,401282209,Buffalo,2084,winner,35,17.0,0.4666666666666667,0.0,297.0,191.0,0.6538461538461539,7.3,106.0,38.0,2.8,9,110,1.0,1.0,0.0,37:32
4162,401282209,Buffalo,2084,winner,35,17.0,0.4666666666666667,0.0,297.0,191.0,0.6538461538461539,7.3,106.0,38.0,2.8,9,110,1.0,1.0,0.0,37:32
4164,401282209,Buffalo,2084,winner,35,17.0,0.4666666666666667,0.0,297.0,191.0,0.6538461538461539,7.3,106.0,38.0,2.8,9,110,1.0,1.0,0.0,37:32
4166,401282209,Buffalo,2084,winner,35,17.0,0.4666666666666667,0.0,297.0,191.0,0.6538461538461539,7.3,106.0,38.0,2.8,9,110,1.0,1.0,0.0,37:32
4168,401282209,Buffalo,2084,winner,35,17.0,0.4666666666666667,0.0,297.0,191.0,0.6538461538461539,7.3,106.0,38.0,2.8,9,110,1.0,1.0,0.0,37:32
4170,401282209,Buffalo,2084,winner,35,17.0,0.4666666666666667,0.0,297.0,191.0,0.6538461538461539,7.3,106.0,38.0,2.8,9,110,1.0,1.0,0.0,37:32
4172,401282209,Buffalo,2084,winner,35,17.0,0.4666666666666667,0.0,297.0,191.0,0.6538461538461539,7.3,106.0,38.0,2.8,9,110,1.0,1.0,0.0,37:32
4174,401282209,Buffalo,2084,winner,35,17.0,0.4666666666666667,0.0,297.0,191.0,0.6538461538461539,7.3,106.0,38.0,2.8,9,110,1.0,1.0,0.0,37:32
4176,401282209,Buffalo,2084,winner,35,17.0,0.4666666666666667,0.0,297.0,191.0,0.6538461538461539,7.3,106.0,38.0,2.8,9,110,1.0,1.0,0.0,37:32
4178,401282209,Buffalo,2084,winner,35,17.0,0.4666666666666667,0.0,297.0,191.0,0.6538461538461539,7.3,106.0,38.0,2.8,9,110,1.0,1.0,0.0,37:32
4180,401282209,Buffalo,2084,winner,35,17.0,0.4666666666666667,0.0,297.0,191.0,0.6538461538461539,7.3,106.0,38.0,2.8,9,110,1.0,1.0,0.0,37:32
4182,401282209,Buffalo,2084,winner,35,17.0,0.4666666666666667,0.0,297.0,191.0,0.6538461538461539,7.3,106.0,38.0,2.8,9,110,1.0,1.0,0.0,37:32
4184,401282209,Buffalo,2084,winner,35,17.0,0.4666666666666667,0.0,297.0,191.0,0.6538461538461539,7.3,106.0,38.0,2.8,9,110,1.0,1.0,0.0,37:32
4186,401282209,Buffalo,2084,winner,35,17.0,0.4666666666666667,0.0,297.0,191.0,0.6538461538461539,7.3,106.0,38.0,2.8,9,110,1.0,1.0,0.0,37:32
4188,401282209,Buffalo,2084,winner,35,17.0,0.4666666666666667,0.0,297.0,191.0,0.6538461538461539,7.3,106.0,38.0,2.8,9,110,1.0,1.0,0.0,37:32
4190,401282209,Buffalo,2084,winner,35,17.0,0.4666666666666667,0.0,297.0,191.0,0.6538461538461539,7.3,106.0,38.0,2.8,9,110,1.0,1.0,0.0,37:32
4192,401282209,Buffalo,2084,winner,35,17.0,0.4666666666666667,0.0,297.0,191.0,0.6538461538461539,7.3,106.0,38.0,2.8,9,110,1.0,1.0,0.0,37:32
4194,401282209,Buffalo,2084,winner,35,17.0,0.4666666666666667,0.0,297.0,191.0,0.6538461538461539,7.3,106.0,38.0,2.8,9,110,1.0,1.0,0.0,37:32
4196,401282209,Buffalo,2084,winner,35,17.0,0.4666666666666667,0.0,297.0,191.0,0.6538461538461539,7.3,106.0,38.0,2.8,9,110,1.0,1.0,0.0,37:32
4198,401282209,Buffalo,2084,winner,35,17.0,0.4666666666666667,0.0,297.0,191.0,0.6538461538461539,7.3,106.0,38.0,2.8,9,110,1.0,1.0,0.0,37:32
4200,401282209,Buffalo,2084,winner,35,17.0,0.4666666666666667,0.0,297.0,191.0,0.6538461538461539,7.3,106.0,38.0,2.8,9,110,1.0,1.0,0.0,37:32
4202,401282209,Buffalo,2084,winner,35,17.0,0.4666666666666667,0.0,297.0,191.0,0.6538461538461539,7.3,106.0,38.0,2.8,9,110,1.0,1.0,0.0,37:32
4204,401282209,Buffalo,2084,winner,35,17.0,0.4666666666666667,0.0,297.0,191.0,0.6538461538461539,7.3,106.0,38.0,2.8,9,110,1.0,1.0,0.0,37:32
4206,401282209,Buffalo,2084,winner,35,17.0,0.4666666666666667,0.0,297.0,191.0,0.6538461538461539,7.3,106.0,38.0,2.8,9,110,1.0,1.0,0.0,37:32
4209,401301007,East Carolina,151,winner,31,14.0,0.16666666666666666,1.0,388.0,238.0,0.6538461538461539,9.2,150.0,33.0,4.5,9,118,2.0,0.0,2.0,28:33
4211,401301007,East Carolina,151,winner,31,14.0,0.16666666666666666,1.0,388.0,238.0,0.6538461538461539,9.2,150.0,33.0,4.5,9,118,2.0,0.0,2.0,28:33
4213,401301007,East Carolina,151,winner,31,14.0,0.16666666666666666,1.0,388.0,238.0,0.6538461538461539,9.2,150.0,33.0,4.5,9,118,2.0,0.0,2.0,28:33
4215,401301007,East Carolina,151,winner,31,14.0,0.16666666666666666,1.0,388.0,238.0,0.6538461538461539,9.2,150.0,33.0,4.5,9,118,2.0,0.0,2.0,28:33
4217,401301007,East Carolina,151,winner,31,14.0,0.16666666666666666,1.0,388.0,238.0,0.6538461538461539,9.2,150.0,33.0,4.5,9,118,2.0,0.0,2.0,28:33
4219,401301007,East Carolina,151,winner,31,14.0,0.16666666666666666,1.0,388.0,238.0,0.6538461538461539,9.2,150.0,33.0,4.5,9,118,2.0,0.0,2.0,28:33
4221,401301007,East Carolina,151,winner,31,14.0,0.16666666666666666,1.0,388.0,238.0,0.6538461538461539,9.2,150.0,33.0,4.5,9,118,2.0,0.0,2.0,28:33
4223,401301007,East Carolina,151,winner,31,14.0,0.16666666666666666,1.0,388.0,238.0,0.6538461538461539,9.2,150.0,33.0,4.5,9,118,2.0,0.0,2.0,28:33
4225,401301007,East Carolina,151,winner,31,14.0,0.16666666666666666,1.0,388.0,238.0,0.6538461538461539,9.2,150.0,33.0,4.5,9,118,2.0,0.0,2.0,28:33
4227,401301007,East Carolina,151,winner,31,14.0,0.16666666666666666,1.0,388.0,238.0,0.6538461538461539,9.2,150.0,33.0,4.5,9,118,2.0,0.0,2.0,28:33
4229,401301007,East Carolina,151,winner,31,14.0,0.16666666666666666,1.0,388.0,238.0,0.6538461538461539,9.2,150.0,33.0,4.5,9,118,2.0,0.0,2.0,28:33
4231,401301007,East Carolina,151,winner,31,14.0,0.16666666666666666,1.0,388.0,238.0,0.6538461538461539,9.2,150.0,33.0,4.5,9,118,2.0,0.0,2.0,28:33
4233,401301007,East Carolina,151,winner,31,14.0,0.16666666666666666,1.0,388.0,238.0,0.6538461538461539,9.2,150.0,33.0,4.5,9,118,2.0,0.0,2.0,28:33
4235,401301007,East Carolina,151,winner,31,14.0,0.16666666666666666,1.0,388.0,238.0,0.6538461538461539,9.2,150.0,33.0,4.5,9,118,2.0,0.0,2.0,28:33
4237,401301007,East Carolina,151,winner,31,14.0,0.16666666666666666,1.0,388.0,238.0,0.6538461538461539,9.2,150.0,33.0,4.5,9,118,2.0,0.0,2.0,28:33
4239,401301007,East Carolina,151,winner,31,14.0,0.16666666666666666,1.0,388.0,238.0,0.6538461538461539,9.2,150.0,33.0,4.5,9,118,2.0,0.0,2.0,28:33
4241,401301007,East Carolina,151,winner,31,14.0,0.16666666666666666,1.0,388.0,238.0,0.6538461538461539,9.2,150.0,33.0,4.5,9,118,2.0,0.0,2.0,28:33
4243,401301007,East Carolina,151,winner,31,14.0,0.16666666666666666,1.0,388.0,238.0,0.6538461538461539,9.2,150.0,33.0,4.5,9,118,2.0,0.0,2.0,28:33
4245,401301007,East Carolina,151,winner,31,14.0,0.16666666666666666,1.0,388.0,238.0,0.6538461538461539,9.2,150.0,33.0,4.5,9,118,2.0,0.0,2.0,28:33
4247,401301007,East Carolina,151,winner,31,14.0,0.16666666666666666,1.0,388.0,238.0,0.6538461538461539,9.2,150.0,33.0,4.5,9,118,2.0,0.0,2.0,28:33
4249,401301007,East Carolina,151,winner,31,14.0,0.16666666666666666,1.0,388.0,238.0,0.6538461538461539,9.2,150.0,33.0,4.5,9,118,2.0,0.0,2.0,28:33
4251,401301007,East Carolina,151,winner,31,14.0,0.16666666666666666,1.0,388.0,238.0,0.6538461538461539,9.2,150.0,33.0,4.5,9,118,2.0,0.0,2.0,28:33
4253,401301007,East Carolina,151,winner,31,14.0,0.16666666666666666,1.0,388.0,238.0,0.6538461538461539,9.2,150.0,33.0,4.5,9,118,2.0,0.0,2.0,28:33
4255,401301007,East Carolina,151,winner,31,14.0,0.16666666666666666,1.0,388.0,238.0,0.6538461538461539,9.2,150.0,33.0,4.5,9,118,2.0,0.0,2.0,28:33
4257,401301007,East Carolina,151,winner,31,14.0,0.16666666666666666,1.0,388.0,238.0,0.6538461538461539,9.2,150.0,33.0,4.5,9,118,2.0,0.0,2.0,28:33
4259,401301007,East Carolina,151,winner,31,14.0,0.16666666666666666,1.0,388.0,238.0,0.6538461538461539,9.2,150.0,33.0,4.5,9,118,2.0,0.0,2.0,28:33
4261,401301007,East Carolina,151,winner,31,14.0,0.16666666666666666,1.0,388.0,238.0,0.6538461538461539,9.2,150.0,33.0,4.5,9,118,2.0,0.0,2.0,28:33
4263,401301007,East Carolina,151,winner,31,14.0,0.16666666666666666,1.0,388.0,238.0,0.6538461538461539,9.2,150.0,33.0,4.5,9,118,2.0,0.0,2.0,28:33
4265,401301007,East Carolina,151,winner,31,14.0,0.16666666666666666,1.0,388.0,238.0,0.6538461538461539,9.2,150.0,33.0,4.5,9,118,2.0,0.0,2.0,28:33
4267,401282784,Michigan State,127,winner,23,12.0,0.09090909090909091,0.0,254.0,183.0,0.6086956521739131,8.0,71.0,30.0,2.4,5,44,1.0,0.0,1.0,22:32
4269,401282784,Michigan State,127,winner,23,12.0,0.09090909090909091,0.0,254.0,183.0,0.6086956521739131,8.0,71.0,30.0,2.4,5,44,1.0,0.0,1.0,22:32
4271,401282784,Michigan State,127,winner,23,12.0,0.09090909090909091,0.0,254.0,183.0,0.6086956521739131,8.0,71.0,30.0,2.4,5,44,1.0,0.0,1.0,22:32
4273,401282784,Michigan State,127,winner,23,12.0,0.09090909090909091,0.0,254.0,183.0,0.6086956521739131,8.0,71.0,30.0,2.4,5,44,1.0,0.0,1.0,22:32
4275,401282784,Michigan State,127,winner,23,12.0,0.09090909090909091,0.0,254.0,183.0,0.6086956521739131,8.0,71.0,30.0,2.4,5,44,1.0,0.0,1.0,22:32
4277,401282784,Michigan State,127,winner,23,12.0,0.09090909090909091,0.0,254.0,183.0,0.6086956521739131,8.0,71.0,30.0,2.4,5,44,1.0,0.0,1.0,22:32
4279,401282784,Michigan State,127,winner,23,12.0,0.09090909090909091,0.0,254.0,183.0,0.6086956521739131,8.0,71.0,30.0,2.4,5,44,1.0,0.0,1.0,22:32
4281,401282784,Michigan State,127,winner,23,12.0,0.09090909090909091,0.0,254.0,183.0,0.6086956521739131,8.0,71.0,30.0,2.4,5,44,1.0,0.0,1.0,22:32
4283,401282784,Michigan State,127,winner,23,12.0,0.09090909090909091,0.0,254.0,183.0,0.6086956521739131,8.0,71.0,30.0,2.4,5,44,1.0,0.0,1.0,22:32
4285,401282784,Michigan State,127,winner,23,12.0,0.09090909090909091,0.0,254.0,183.0,0.6086956521739131,8.0,71.0,30.0,2.4,5,44,1.0,0.0,1.0,22:32
4287,401282784,Michigan State,127,winner,23,12.0,0.09090909090909091,0.0,254.0,183.0,0.6086956521739131,8.0,71.0,30.0,2.4,5,44,1.0,0.0,1.0,22:32
4289,401282784,Michigan State,127,winner,23,12.0,0.09090909090909091,0.0,254.0,183.0,0.6086956521739131,8.0,71.0,30.0,2.4,5,44,1.0,0.0,1.0,22:32
4291,401282784,Michigan State,127,winner,23,12.0,0.09090909090909091,0.0,254.0,183.0,0.6086956521739131,8.0,71.0,30.0,2.4,5,44,1.0,0.0,1.0,22:32
4293,401282784,Michigan State,127,winner,23,12.0,0.09090909090909091,0.0,254.0,183.0,0.6086956521739131,8.0,71.0,30.0,2.4,5,44,1.0,0.0,1.0,22:32
4295,401282784,Michigan State,127,winner,23,12.0,0.09090909090909091,0.0,254.0,183.0,0.6086956521739131,8.0,71.0,30.0,2.4,5,44,1.0,0.0,1.0,22:32
4297,401282784,Michigan State,127,winner,23,12.0,0.09090909090909091,0.0,254.0,183.0,0.6086956521739131,8.0,71.0,30.0,2.4,5,44,1.0,0.0,1.0,22:32
4299,401282784,Michigan State,127,winner,23,12.0,0.09090909090909091,0.0,254.0,183.0,0.6086956521739131,8.0,71.0,30.0,2.4,5,44,1.0,0.0,1.0,22:32
4301,401282784,Michigan State,127,winner,23,12.0,0.09090909090909091,0.0,254.0,183.0,0.6086956521739131,8.0,71.0,30.0,2.4,5,44,1.0,0.0,1.0,22:32
4303,401282784,Michigan State,127,winner,23,12.0,0.09090909090909091,0.0,254.0,183.0,0.6086956521739131,8.0,71.0,30.0,2.4,5,44,1.0,0.0,1.0,22:32
4305,401282784,Michigan State,127,winner,23,12.0,0.09090909090909091,0.0,254.0,183.0,0.6086956521739131,8.0,71.0,30.0,2.4,5,44,1.0,0.0,1.0,22:32
4307,401282784,Michigan State,127,winner,23,12.0,0.09090909090909091,0.0,254.0,183.0,0.6086956521739131,8.0,71.0,30.0,2.4,5,44,1.0,0.0,1.0,22:32
4309,401282784,Michigan State,127,winner,23,12.0,0.09090909090909091,0.0,254.0,183.0,0.6086956521739131,8.0,71.0,30.0,2.4,5,44,1.0,0.0,1.0,22:32
4311,401282784,Michigan State,127,winner,23,12.0,0.09090909090909091,0.0,254.0,183.0,0.6086956521739131,8.0,71.0,30.0,2.4,5,44,1.0,0.0,1.0,22:32
4313,401282784,Michigan State,127,winner,23,12.0,0.09090909090909091,0.0,254.0,183.0,0.6086956521739131,8.0,71.0,30.0,2.4,5,44,1.0,0.0,1.0,22:32
4315,401282784,Michigan State,127,winner,23,12.0,0.09090909090909091,0.0,254.0,183.0,0.6086956521739131,8.0,71.0,30.0,2.4,5,44,1.0,0.0,1.0,22:32
4317,401282784,Michigan State,127,winner,23,12.0,0.09090909090909091,0.0,254.0,183.0,0.6086956521739131,8.0,71.0,30.0,2.4,5,44,1.0,0.0,1.0,22:32
4319,401282784,Michigan State,127,winner,23,12.0,0.09090909090909091,0.0,254.0,183.0,0.6086956521739131,8.0,71.0,30.0,2.4,5,44,1.0,0.0,1.0,22:32
4321,401282205,Louisiana Tech,2348,winner,24,20.0,0.5,0.0,286.0,207.0,0.6785714285714286,7.4,79.0,40.0,2.0,6,55,1.0,1.0,0.0,30:35
4323,401282205,Louisiana Tech,2348,winner,24,20.0,0.5,0.0,286.0,207.0,0.6785714285714286,7.4,79.0,40.0,2.0,6,55,1.0,1.0,0.0,30:35
4325,401282205,Louisiana Tech,2348,winner,24,20.0,0.5,0.0,286.0,207.0,0.6785714285714286,7.4,79.0,40.0,2.0,6,55,1.0,1.0,0.0,30:35
4327,401282205,Louisiana Tech,2348,winner,24,20.0,0.5,0.0,286.0,207.0,0.6785714285714286,7.4,79.0,40.0,2.0,6,55,1.0,1.0,0.0,30:35
4329,401282205,Louisiana Tech,2348,winner,24,20.0,0.5,0.0,286.0,207.0,0.6785714285714286,7.4,79.0,40.0,2.0,6,55,1.0,1.0,0.0,30:35
4331,401282205,Louisiana Tech,2348,winner,24,20.0,0.5,0.0,286.0,207.0,0.6785714285714286,7.4,79.0,40.0,2.0,6,55,1.0,1.0,0.0,30:35
4333,401282205,Louisiana Tech,2348,winner,24,20.0,0.5,0.0,286.0,207.0,0.6785714285714286,7.4,79.0,40.0,2.0,6,55,1.0,1.0,0.0,30:35
4335,401282205,Louisiana Tech,2348,winner,24,20.0,0.5,0.0,286.0,207.0,0.6785714285714286,7.4,79.0,40.0,2.0,6,55,1.0,1.0,0.0,30:35
4337,401282205,Louisiana Tech,2348,winner,24,20.0,0.5,0.0,286.0,207.0,0.6785714285714286,7.4,79.0,40.0,2.0,6,55,1.0,1.0,0.0,30:35
4339,401282205,Louisiana Tech,2348,winner,24,20.0,0.5,0.0,286.0,207.0,0.6785714285714286,7.4,79.0,40.0,2.0,6,55,1.0,1.0,0.0,30:35
4341,401282205,Louisiana Tech,2348,winner,24,20.0,0.5,0.0,286.0,207.0,0.6785714285714286,7.4,79.0,40.0,2.0,6,55,1.0,1.0,0.0,30:35
4343,401282205,Louisiana Tech,2348,winner,24,20.0,0.5,0.0,286.0,207.0,0.6785714285714286,7.4,79.0,40.0,2.0,6,55,1.0,1.0,0.0,30:35
4345,401282205,Louisiana Tech,2348,winner,24,20.0,0.5,0.0,286.0,207.0,0.6785714285714286,7.4,79.0,40.0,2.0,6,55,1.0,1.0,0.0,30:35
4347,401282205,Louisiana Tech,2348,winner,24,20.0,0.5,0.0,286.0,207.0,0.6785714285714286,7.4,79.0,40.0,2.0,6,55,1.0,1.0,0.0,30:35
4349,401282205,Louisiana Tech,2348,winner,24,20.0,0.5,0.0,286.0,207.0,0.6785714285714286,7.4,79.0,40.0,2.0,6,55,1.0,1.0,0.0,30:35
4351,401282205,Louisiana Tech,2348,winner,24,20.0,0.5,0.0,286.0,207.0,0.6785714285714286,7.4,79.0,40.0,2.0,6,55,1.0,1.0,0.0,30:35
4353,401282205,Louisiana Tech,2348,winner,24,20.0,0.5,0.0,286.0,207.0,0.6785714285714286,7.4,79.0,40.0,2.0,6,55,1.0,1.0,0.0,30:35
4355,401282205,Louisiana Tech,2348,winner,24,20.0,0.5,0.0,286.0,207.0,0.6785714285714286,7.4,79.0,40.0,2.0,6,55,1.0,1.0,0.0,30:35
4357,401282205,Louisiana Tech,2348,winner,24,20.0,0.5,0.0,286.0,207.0,0.6785714285714286,7.4,79.0,40.0,2.0,6,55,1.0,1.0,0.0,30:35
4359,401282205,Louisiana Tech,2348,winner,24,20.0,0.5,0.0,286.0,207.0,0.6785714285714286,7.4,79.0,40.0,2.0,6,55,1.0,1.0,0.0,30:35
4361,401282205,Louisiana Tech,2348,winner,24,20.0,0.5,0.0,286.0,207.0,0.6785714285714286,7.4,79.0,40.0,2.0,6,55,1.0,1.0,0.0,30:35
4363,401282205,Louisiana Tech,2348,winner,24,20.0,0.5,0.0,286.0,207.0,0.6785714285714286,7.4,79.0,40.0,2.0,6,55,1.0,1.0,0.0,30:35
4365,401282205,Louisiana Tech,2348,winner,24,20.0,0.5,0.0,286.0,207.0,0.6785714285714286,7.4,79.0,40.0,2.0,6,55,1.0,1.0,0.0,30:35
4367,401282205,Louisiana Tech,2348,winner,24,20.0,0.5,0.0,286.0,207.0,0.6785714285714286,7.4,79.0,40.0,2.0,6,55,1.0,1.0,0.0,30:35
4369,401282205,Louisiana Tech,2348,winner,24,20.0,0.5,0.0,286.0,207.0,0.6785714285714286,7.4,79.0,40.0,2.0,6,55,1.0,1.0,0.0,30:35
4370,401282087,Kentucky,96,winner,16,22.0,0.5,0.0,332.0,102.0,0.6818181818181818,4.6,230.0,44.0,5.2,4,29,3.0,2.0,1.0,35:36
4372,401282087,Kentucky,96,winner,16,22.0,0.5,0.0,332.0,102.0,0.6818181818181818,4.6,230.0,44.0,5.2,4,29,3.0,2.0,1.0,35:36
4374,401282087,Kentucky,96,winner,16,22.0,0.5,0.0,332.0,102.0,0.6818181818181818,4.6,230.0,44.0,5.2,4,29,3.0,2.0,1.0,35:36
4376,401282087,Kentucky,96,winner,16,22.0,0.5,0.0,332.0,102.0,0.6818181818181818,4.6,230.0,44.0,5.2,4,29,3.0,2.0,1.0,35:36
4378,401282087,Kentucky,96,winner,16,22.0,0.5,0.0,332.0,102.0,0.6818181818181818,4.6,230.0,44.0,5.2,4,29,3.0,2.0,1.0,35:36
4380,401282087,Kentucky,96,winner,16,22.0,0.5,0.0,332.0,102.0,0.6818181818181818,4.6,230.0,44.0,5.2,4,29,3.0,2.0,1.0,35:36
4382,401282087,Kentucky,96,winner,16,22.0,0.5,0.0,332.0,102.0,0.6818181818181818,4.6,230.0,44.0,5.2,4,29,3.0,2.0,1.0,35:36
4384,401282087,Kentucky,96,winner,16,22.0,0.5,0.0,332.0,102.0,0.6818181818181818,4.6,230.0,44.0,5.2,4,29,3.0,2.0,1.0,35:36
4386,401282087,Kentucky,96,winner,16,22.0,0.5,0.0,332.0,102.0,0.6818181818181818,4.6,230.0,44.0,5.2,4,29,3.0,2.0,1.0,35:36
4388,401282087,Kentucky,96,winner,16,22.0,0.5,0.0,332.0,102.0,0.6818181818181818,4.6,230.0,44.0,5.2,4,29,3.0,2.0,1.0,35:36
4390,401282087,Kentucky,96,winner,16,22.0,0.5,0.0,332.0,102.0,0.6818181818181818,4.6,230.0,44.0,5.2,4,29,3.0,2.0,1.0,35:36
4392,401282087,Kentucky,96,winner,16,22.0,0.5,0.0,332.0,102.0,0.6818181818181818,4.6,230.0,44.0,5.2,4,29,3.0,2.0,1.0,35:36
4394,401282087,Kentucky,96,winner,16,22.0,0.5,0.0,332.0,102.0,0.6818181818181818,4.6,230.0,44.0,5.2,4,29,3.0,2.0,1.0,35:36
4396,401282087,Kentucky,96,winner,16,22.0,0.5,0.0,332.0,102.0,0.6818181818181818,4.6,230.0,44.0,5.2,4,29,3.0,2.0,1.0,35:36
4398,401282087,Kentucky,96,winner,16,22.0,0.5,0.0,332.0,102.0,0.6818181818181818,4.6,230.0,44.0,5.2,4,29,3.0,2.0,1.0,35:36
4400,401282087,Kentucky,96,winner,16,22.0,0.5,0.0,332.0,102.0,0.6818181818181818,4.6,230.0,44.0,5.2,4,29,3.0,2.0,1.0,35:36
4402,401282087,Kentucky,96,winner,16,22.0,0.5,0.0,332.0,102.0,0.6818181818181818,4.6,230.0,44.0,5.2,4,29,3.0,2.0,1.0,35:36
4404,401282087,Kentucky,96,winner,16,22.0,0.5,0.0,332.0,102.0,0.6818181818181818,4.6,230.0,44.0,5.2,4,29,3.0,2.0,1.0,35:36
4406,401282087,Kentucky,96,winner,16,22.0,0.5,0.0,332.0,102.0,0.6818181818181818,4.6,230.0,44.0,5.2,4,29,3.0,2.0,1.0,35:36
4408,401282087,Kentucky,96,winner,16,22.0,0.5,0.0,332.0,102.0,0.6818181818181818,4.6,230.0,44.0,5.2,4,29,3.0,2.0,1.0,35:36
4410,401282087,Kentucky,96,winner,16,22.0,0.5,0.0,332.0,102.0,0.6818181818181818,4.6,230.0,44.0,5.2,4,29,3.0,2.0,1.0,35:36
4413,401301008,Houston,248,winner,28,20.0,0.45454545454545453,0.5,384.0,257.0,0.7096774193548387,8.3,127.0,31.0,4.1,3,30,0.0,0.0,0.0,28:09
4415,401301008,Houston,248,winner,28,20.0,0.45454545454545453,0.5,384.0,257.0,0.7096774193548387,8.3,127.0,31.0,4.1,3,30,0.0,0.0,0.0,28:09
4417,401301008,Houston,248,winner,28,20.0,0.45454545454545453,0.5,384.0,257.0,0.7096774193548387,8.3,127.0,31.0,4.1,3,30,0.0,0.0,0.0,28:09
4419,401301008,Houston,248,winner,28,20.0,0.45454545454545453,0.5,384.0,257.0,0.7096774193548387,8.3,127.0,31.0,4.1,3,30,0.0,0.0,0.0,28:09
4421,401301008,Houston,248,winner,28,20.0,0.45454545454545453,0.5,384.0,257.0,0.7096774193548387,8.3,127.0,31.0,4.1,3,30,0.0,0.0,0.0,28:09
4423,401301008,Houston,248,winner,28,20.0,0.45454545454545453,0.5,384.0,257.0,0.7096774193548387,8.3,127.0,31.0,4.1,3,30,0.0,0.0,0.0,28:09
4425,401301008,Houston,248,winner,28,20.0,0.45454545454545453,0.5,384.0,257.0,0.7096774193548387,8.3,127.0,31.0,4.1,3,30,0.0,0.0,0.0,28:09
4427,401301008,Houston,248,winner,28,20.0,0.45454545454545453,0.5,384.0,257.0,0.7096774193548387,8.3,127.0,31.0,4.1,3,30,0.0,0.0,0.0,28:09
4429,401301008,Houston,248,winner,28,20.0,0.45454545454545453,0.5,384.0,257.0,0.7096774193548387,8.3,127.0,31.0,4.1,3,30,0.0,0.0,0.0,28:09
4431,401301008,Houston,248,winner,28,20.0,0.45454545454545453,0.5,384.0,257.0,0.7096774193548387,8.3,127.0,31.0,4.1,3,30,0.0,0.0,0.0,28:09
